"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"426","54e1828c35be00f9b1f87600c158b69515d460f06daeea07569e9e2e93a0c6d1","2012-08","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Monument",0.338955041533215,"City of London",2012-08-01
"427","7edea4b435fa88852ae717e126233cd16b455d39775159ba44fc2053aecd43d6","2012-08","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-08-01
"428","f3dcfc0d3ae1939c58656a2c3568da6a47e997438aeb1ebb4d8e55904832668f","2012-08","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-08-01
"429","4d4ffe6c9084b20401c5b84c4ec9fc214ee0e0140eced26ae495a0285313bb54","2012-08","City of London Police","City of London Police",-0.082527,51.51203,"On or near Cullum Street","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"Monument",0.29650269555006,"City of London",2012-08-01
"430","9529af3891f32a72e6199ce6ef45944535ce76cd6ea4cbfc6cb8466880888f1f","2012-08","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Liverpool Street",0.134673568418856,"City of London",2012-08-01
"431","c5ad04f550e8a08cab14090d05dc557bcc49b07247b20e86e51ac67f7bbafa46","2012-08","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.101635560586339,"City of London",2012-08-01
"432","495c1fa6cfb6cf5082b0dcc13bb60ef3a7ee261e068e72107956a06394e927a6","2012-08","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Monument",0.146738080080736,"City of London",2012-08-01
"433","48ad3460521a82f1e447ad6427b23a5a5189503efe02f644eb0ce5f67e7516b1","2012-08","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"Liverpool Street",0.134673568418856,"City of London",2012-08-01
"434","13a299d606306db67130226f78b336a99fcff5ed45e3f7e4c6bb932335495ac0","2012-08","City of London Police","City of London Police",-0.09071,51.51313,"On or near Queen Victoria Street","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Bank & Monument",0.121738010530225,"City of London",2012-08-01
"435","46fa9b0d3b4316d68f84d8f0982132d0e0500cd66c1e402b480b18596a1979c5","2012-08","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.134673568418856,"City of London",2012-08-01
"436","769ffcdc5d8ff163c6773bf9a49d15f13e2c3239ac798be4d9c7f440239c7a65","2012-08","City of London Police","City of London Police",-0.077694,51.51317,"On or near Aldgate","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.187638347524855,"City of London",2012-08-01
"437","be35ee301c190c60d69f6593a582680203e68b3182bb31bc9242acc08f6a2be0","2012-08","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-08-01
"438","e73cdbb640f797eaf06d3cd411770feaf7bc2946f406da7c7ebf52476121842b","2012-08","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-08-01
"439","4918b73e445e1aa4c46c4f77cbe327010123d66f228eeaa9db1e8342d27aba2e","2012-08","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Shoplifting","Offender given conditional discharge",NA,"Monument",0.234392227914405,"City of London",2012-08-01
"440","ba8cad5b5779c94475a4b1d062832cd936dd141f395cfa407132ce7c5df8501d","2012-08","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-08-01
"441","f0058e3357b8f2af2f7dfa2b22b39dab741ee8ee1707ed1dff011814801eaa98","2012-08","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.101635560586339,"City of London",2012-08-01
"442","220bb5c2b41de108b8245b9b65149c10e3f8d7ba8c418c071bb79be7858b9133","2012-08","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Mansion House",0.261539292809011,"City of London",2012-08-01
"443","f6dc526f9b8048d607facba5f75636707925039ed294b765ae3eacc8988c409b","2012-08","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.101635560586339,"City of London",2012-08-01
"444","03a2deb79a1b6a12870ec427d7c88442ab7a042ed576618973508779ce6ed9c1","2012-08","City of London Police","City of London Police",-0.09071,51.51313,"On or near Queen Victoria Street","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Bank & Monument",0.121738010530225,"City of London",2012-08-01
"445","17eb8756fee83877162f2d7adc7a14bb05a57514b44e50e68e6e28f327424688","2012-08","City of London Police","City of London Police",-0.081549,51.51163,"On or near Mincing Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.208367906256616,"City of London",2012-08-01
"446","9d9eaa7a9f6dc48cc60d25f4286ea279297177f3d3c68ad1165790a9bf7a11a1","2012-08","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Liverpool Street",0.134673568418856,"City of London",2012-08-01
"447","d62dda07bf56a09d1bb86714d160c1dcfa9c8f836b37cb4284d7e82d0c501265","2012-08","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.230607066571347,"City of London",2012-08-01
"448","cafd97e26fa585dd5b8f9b4d713060abb32c73488a9cd07819dd715bd56ee267","2012-08","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-08-01
"449","2f36fdcd526df9ba4d71bba391beeb4d50f2e5c67d45b86ae42a7bc8cc923079","2012-08","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Under investigation",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-08-01
"450","ae55ca0599957f638ac7d03d3be9b5585a30915ca69bcd5916a4733e427c7764","2012-08","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Moorgate",0.159505250835302,"City of London",2012-08-01
"451","b5187ebda3a6290e3015b50cdd3459800fb3d4e8b7d49fd812031eb121dd0ecc","2012-08","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2012-08-01
"452","2b643ef8a6b8307230a394ee4f45c7d6fa1be6e8ef48f34499e9b4304f7956a5","2012-08","City of London Police","City of London Police",-0.101055,51.51355,"On or near Creed Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.181515280225048,"City of London",2012-08-01
"453","668c1737cc8f4e2fb37f92386a9ccc8923c21e357dc026267a3da076eb583fdf","2012-08","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Liverpool Street",0.169482368817041,"City of London",2012-08-01
"454","5a0766229fd49eb7d16fac335b906d8ba86a6533617d78ead43ae0cb37f22594","2012-08","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-08-01
"455","d9a3909174cd980e2e9d3b1eff5d6fdc1aae8e2e2e743dff978ce608fba0d523","2012-08","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-08-01
"456","e87185c3153841e84a10c463cb6fdd3ec2c571d3e2f2a02aa21253a3a5e05fd3","2012-08","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"St. Pauls",0.181682736618083,"City of London",2012-08-01
"457","6601b3e1eb2cb9594b194dd6b47eb3881499d783d6c7b72b8cfdd93cb5424f2f","2012-08","City of London Police","City of London Police",-0.078308,51.51809,"On or near Widegate Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.277183399259267,"City of London",2012-08-01
"458","7760b0f627480375625f4a9ba31685c99b720a2c7d03ea353db0f983c8cc1eec","2012-08","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.139781583218146,"City of London",2012-08-01
"459","7ee97fa92674bcf99a8b25aa1677231f1cf2d872df181ae932a0281fcb545d14","2012-08","City of London Police","City of London Police",-0.084199,51.51339,"On or near Cornhill","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.335909842408532,"City of London",2012-08-01
"460","06b832306f16f63c19746466084260dd4baef7751342def6fe6b2f6a2a2ad984","2012-08","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Offender given suspended prison sentence",NA,"Liverpool Street",0.169482368817041,"City of London",2012-08-01
"461","75bfae17d95a24002c9e49af7aa8da9e88e543ef4b823fe30022a7829298ef73","2012-08","City of London Police","City of London Police",-0.084723,51.51499,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.337267261492356,"City of London",2012-08-01
"462","885be4d78475b8a2238dbed138d788fc5540be7d0cf447d89ef0e6c2442d26f4","2012-08","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Liverpool Street",0.317564767854657,"City of London",2012-08-01
"463","10d0bade2f45781d7d7806c249b9c2de0036b274ad9ec7e4340b55c2d7c136e8","2012-08","City of London Police","City of London Police",-0.084621,51.5102,"On or near Botolph Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.11764408357768,"City of London",2012-08-01
"464","e510398480d44f2363ca0f52dba30b03fa8bff51ced2fa984fa95c7c749eff9c","2012-08","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2012-08-01
"465","eba6ed3517d1ad9d091e683b3e57715e9542df876f3a969ab4e9b5a7e7ee4a19","2012-08","City of London Police","City of London Police",-0.096814,51.51295,"On or near St Paul'S Church Yard","E01032739","City of London 001F","Violent crime","Under investigation",NA,"St. Pauls",0.215842816039889,"City of London",2012-08-01
"466","11627a99404177297d396212b635e8fc890889793c777177c5351cf9c63fe6aa","2012-08","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.462539045045896,"City of London",2012-08-01
