"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"106","264e2fb7453f73a5d5136f2ba8ef81b82fed47fad7510f1079886ddac985906c","2013-01","City of London Police","City of London Police",-0.073065,51.51118,"On or near Goodman'S Yard","E01000005","City of London 001E","Vehicle crime","Investigation complete; no suspect identified",NA,"Tower Gateway",0.127053038282199,"City of London",2013-01-01
"107","c6479c757c441e0740dd682e018eba536660c906ae069471283ce109ca536889","2013-01","City of London Police","City of London Police",-0.07627,51.5155,"On or near Gravel Lane","E01000005","City of London 001E","Violent crime","Investigation complete; no suspect identified",NA,"Aldgate",0.136524747320442,"City of London",2013-01-01
"108","9c9eb3daef9ab0122768a52e612db7386770baae334a93cc4b0a55c01e7fbb35","2013-01","City of London Police","City of London Police",-0.075508,51.51476,"On or near Pedestrian Subway","E01000005","City of London 001E","Violent crime","Offender otherwise dealt with",NA,"Aldgate",0.0469960934955824,"City of London",2013-01-01
"109","ebebca25cd6f330b8c2b34ade4b6af3379a2c26f11ce1b3a0a9012c9d816401d","2013-01","City of London Police","City of London Police",-0.077451,51.51552,"On or near White Kennett Street","E01000005","City of London 001E","Violent crime","Investigation complete; no suspect identified",NA,"Aldgate",0.182568805974171,"City of London",2013-01-01
"110","","2013-01","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Anti-social behaviour","",NA,"Fenchurch Street",0.287988258597821,"City of London",2013-01-01
"111","","2013-01","City of London Police","City of London Police",-0.086393,51.51089,"On or near Eastcheap","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.0326034319859459,"City of London",2013-01-01
"112","","2013-01","City of London Police","City of London Police",-0.086278,51.50988,"On or near Fish Street Hill","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.0837539410050512,"City of London",2013-01-01
"113","","2013-01","City of London Police","City of London Police",-0.077578,51.5108,"On or near Pepys Street","E01032739","City of London 001F","Anti-social behaviour","",NA,"Tower Hill",0.0764141930432021,"City of London",2013-01-01
"114","","2013-01","City of London Police","City of London Police",-0.082722,51.51803,"On or near Pedestrian Subway","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.0586435233632375,"City of London",2013-01-01
"115","","2013-01","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.235673496792926,"City of London",2013-01-01
"116","","2013-01","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.338955041533215,"City of London",2013-01-01
"117","","2013-01","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.235673496792926,"City of London",2013-01-01
"118","","2013-01","City of London Police","City of London Police",-0.090203,51.51112,"On or near Scott'S Yard","E01032739","City of London 001F","Anti-social behaviour","",NA,"Cannon Street",0.0270176216234266,"City of London",2013-01-01
"119","","2013-01","City of London Police","City of London Police",-0.082722,51.51803,"On or near Pedestrian Subway","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.0586435233632375,"City of London",2013-01-01
"120","","2013-01","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.288426935643792,"City of London",2013-01-01
"121","","2013-01","City of London Police","City of London Police",-0.08315,51.51091,"On or near Rood Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.211563168468066,"City of London",2013-01-01
"122","","2013-01","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.169482368817041,"City of London",2013-01-01
"123","","2013-01","City of London Police","City of London Police",-0.082722,51.51803,"On or near Pedestrian Subway","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.0586435233632375,"City of London",2013-01-01
"124","","2013-01","City of London Police","City of London Police",-0.082722,51.51803,"On or near Pedestrian Subway","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.0586435233632375,"City of London",2013-01-01
"125","","2013-01","City of London Police","City of London Police",-0.088393,51.51133,"On or near Abchurch Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Cannon Street",0.127599721082602,"City of London",2013-01-01
"126","","2013-01","City of London Police","City of London Police",-0.093791,51.50941,"On or near Southwark Bridge Road","E01032739","City of London 001F","Anti-social behaviour","",NA,"Mansion House",0.299431218572744,"City of London",2013-01-01
"127","","2013-01","City of London Police","City of London Police",-0.096659,51.51113,"On or near Upper Thames Street","E01032739","City of London 001F","Anti-social behaviour","",NA,"Mansion House",0.201966346415949,"City of London",2013-01-01
"128","","2013-01","City of London Police","City of London Police",-0.094206,51.51121,"On or near Little Trinity Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Mansion House",0.0980600074547537,"City of London",2013-01-01
"129","","2013-01","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Anti-social behaviour","",NA,"St. Pauls",0.181682736618083,"City of London",2013-01-01
"130","","2013-01","City of London Police","City of London Police",-0.087787,51.51065,"On or near Martin Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.111654275110642,"City of London",2013-01-01
"131","","2013-01","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.169482368817041,"City of London",2013-01-01
"132","","2013-01","City of London Police","City of London Police",-0.091108,51.51153,"On or near Cloak Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Cannon Street",0.0631592757250188,"City of London",2013-01-01
"133","","2013-01","City of London Police","City of London Police",-0.08655,51.51265,"On or near Birchin Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.226069578927661,"City of London",2013-01-01
"134","","2013-01","City of London Police","City of London Police",-0.088614,51.51637,"On or near Moorgate Place","E01032739","City of London 001F","Anti-social behaviour","",NA,"Moorgate",0.231429372864486,"City of London",2013-01-01
"135","","2013-01","City of London Police","City of London Police",-0.086393,51.51089,"On or near Eastcheap","E01032739","City of London 001F","Anti-social behaviour","",NA,"Monument",0.0326034319859459,"City of London",2013-01-01
"136","","2013-01","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Anti-social behaviour","",NA,"Mansion House",0.231326464189173,"City of London",2013-01-01
"137","","2013-01","City of London Police","City of London Police",-0.077637,51.51145,"On or near Crutched Friars","E01032739","City of London 001F","Anti-social behaviour","",NA,"Fenchurch Street",0.0638064381918615,"City of London",2013-01-01
"138","","2013-01","City of London Police","City of London Police",-0.094206,51.51121,"On or near Little Trinity Lane","E01032739","City of London 001F","Anti-social behaviour","",NA,"Mansion House",0.0980600074547537,"City of London",2013-01-01
"139","","2013-01","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Anti-social behaviour","",NA,"Liverpool Street",0.235673496792926,"City of London",2013-01-01
"140","bc0200037b473efae830603e50afe6da15e4978a70f188c2080f576104020f83","2013-01","City of London Police","City of London Police",-0.080234,51.51685,"On or near Devonshire Row","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161547459829855,"City of London",2013-01-01
"141","a89286eec969ec0afcb8006374703676f9357c154eead8316e1e2506007ee3dc","2013-01","City of London Police","City of London Police",-0.093796,51.51239,"On or near Pedestrian Subway","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Mansion House",0.0426370141320873,"City of London",2013-01-01
"142","6161c3db40619f221032b9375528113651dfbf3b7e68051803e9c875bb20225e","2013-01","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Burglary","Offender given suspended prison sentence",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-01-01
"143","2f1c1b39feb37aedb8a949f80afc433b4dc087b547b6dd35dbdbace6f5a7d666","2013-01","City of London Police","City of London Police",-0.091151,51.51603,"On or near Basinghall Street","E01032739","City of London 001F","Burglary","Court result unavailable",NA,"Moorgate",0.306150854293537,"City of London",2013-01-01
"144","35dc1cd70c126ee3bff1edf9c1b43c775d1bb01a78a518791407d193ca1670de","2013-01","City of London Police","City of London Police",-0.077637,51.51145,"On or near Crutched Friars","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0638064381918615,"City of London",2013-01-01
"145","acd89639ae24d21cfda4479ed211569ef6c3014972ebbb109e1a235adb72a8dc","2013-01","City of London Police","City of London Police",-0.088393,51.51133,"On or near Abchurch Lane","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Cannon Street",0.127599721082602,"City of London",2013-01-01
"146","385a19ef3c39dfab75112fca36ccd3574d8a878857670bf3fc159be16d56816f","2013-01","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Liverpool Street",0.235673496792926,"City of London",2013-01-01
"147","e0523d67ee16708940cfdcb1ec4f58109a092679e46a435f88beabfb3566988f","2013-01","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Burglary","Offender sent to prison",NA,"Moorgate",0.058772586459295,"City of London",2013-01-01
"148","03bc43a5883805a9a14197c0c6c507b9a60027437f8b139c6e058ef12423af8f","2013-01","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Burglary","Court case unable to proceed",NA,"Monument",0.0896521287841118,"City of London",2013-01-01
"149","56019f05f23330d3feb29b2ecaaeca89aad6fee85de4bfc5bd6f02aa1aee4edd","2013-01","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Burglary","Unable to prosecute suspect",NA,"Liverpool Street",0.235673496792926,"City of London",2013-01-01
"150","7cf64a731ec2bde500fc9292f6c2479f720331483a28ed40b5a1909d1584f9a4","2013-01","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Burglary","Offender given community sentence",NA,"Liverpool Street",0.288426935643792,"City of London",2013-01-01
"151","f53019ca65b7b8b7098888cc4a8fdaa329d7b4994365daf3ce51614f7fa5ad41","2013-01","City of London Police","City of London Police",-0.088393,51.51133,"On or near Abchurch Lane","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Cannon Street",0.127599721082602,"City of London",2013-01-01
"152","bcf26ff25996e10ce1c91b99a607f8fd2f98300fef5e9fb6f6e3929ad60b17d3","2013-01","City of London Police","City of London Police",-0.101274,51.51279,"On or near St Andrew'S Hill","E01032739","City of London 001F","Burglary","Offender sent to prison",NA,"Blackfriars",0.178463778953334,"City of London",2013-01-01
"153","b9b8493cd8babed7e7c2c0301c804919604b8007dccaf5d7cf3718115b7c04bd","2013-01","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2013-01-01
"154","dfddaa1dda1a5f077d93da2a5158cd3ff268b34ea7df46644d41032cb67edd9f","2013-01","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Burglary","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2013-01-01
