"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"133",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Vehicle crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"134",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Violent crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"135",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Violent crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"136",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Violent crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"137",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Violent crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"138",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Violent crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"139",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Other crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"140",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Other crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"141",NA,"2011-01","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Other crime",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-01-01
"142",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"143",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"144",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"145",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"146",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"147",NA,"2011-01","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Other crime",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-01-01
"148",NA,"2011-01","British Transport Police","British Transport Police",-0.065865,51.4123,"On or near Anerley","E01000743","Bromley 009A","Robbery",NA,NA,"Anerley",0.0568408555132742,"Bromley",2011-01-01
"149",NA,"2011-01","British Transport Police","British Transport Police",-0.041,51.4082,"On or near Clock House","E01000703","Bromley 013C","Violent crime",NA,NA,"Clock House",0.0436259112243739,"Bromley",2011-01-01
"150",NA,"2011-01","British Transport Police","British Transport Police",-0.045257,51.4123,"On or near Kent House","E01000797","Bromley 013E","Violent crime",NA,NA,"Kent House",0.0598432215012813,"Bromley",2011-01-01
"151",NA,"2011-01","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Violent crime",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-01-01
"152",NA,"2011-01","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Violent crime",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-01-01
"153",NA,"2011-01","British Transport Police","British Transport Police",0.088874,51.3735,"On or near Orpington","E01000790","Bromley 028C","Vehicle crime",NA,NA,"Orpington",0.0119585340413876,"Bromley",2011-01-01
"154",NA,"2011-01","British Transport Police","British Transport Police",-1.96765,52.3456,"On or near Alvechurch","E01032125","Bromsgrove 009D","Violent crime",NA,NA,"Chesham",116.951408581355,"Bromsgrove",2011-01-01
"155",NA,"2011-01","British Transport Police","British Transport Police",-0.010941,51.7469,"On or near Broxbourne","E01023291","Broxbourne 004C","Anti-social behaviour",NA,NA,"Broxbourne",0.0136910515871796,"Broxbourne",2011-01-01
"156",NA,"2011-01","British Transport Police","British Transport Police",-1.20757,52.9208,"On or near Beeston","E01028083","Broxtowe 012D","Anti-social behaviour",NA,NA,"Chesham",141.092459119836,"Broxtowe",2011-01-01
"157",NA,"2011-01","British Transport Police","British Transport Police",-3.22549,51.6471,"On or near Hengoed","W01001365","Caerphilly 012C","Violent crime",NA,NA,"Chesham",180.353699952907,"Caerphilly",2011-01-01
"158",NA,"2011-01","British Transport Police","British Transport Police",-3.24185,51.6406,"On or near Ystrad Mynach","W01001432","Caerphilly 013D","Violent crime",NA,NA,"Chesham",181.521097621506,"Caerphilly",2011-01-01
"159",NA,"2011-01","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Vehicle crime",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-01-01
"160",NA,"2011-01","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Vehicle crime",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-01-01
"161",NA,"2011-01","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Vehicle crime",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-01-01
"162",NA,"2011-01","British Transport Police","British Transport Police",-1.98197,53.7291,"On or near Mytholmroyd","E01010917","Calderdale 007A","Vehicle crime",NA,NA,"Chesham",243.215390386039,"Calderdale",2011-01-01
"163",NA,"2011-01","British Transport Police","British Transport Police",-2.09964,53.7139,"On or near Todmorden","E01010983","Calderdale 013B","Vehicle crime",NA,NA,"Chesham",244.795019347325,"Calderdale",2011-01-01
"164",NA,"2011-01","British Transport Police","British Transport Police",0.136968,52.1948,"On or near Cambridge","E01017987","Cambridge 008A","Anti-social behaviour",NA,NA,"Broxbourne",50.8127226702444,"Cambridge",2011-01-01
"165",NA,"2011-01","British Transport Police","British Transport Police",0.136968,52.1948,"On or near Cambridge","E01017987","Cambridge 008A","Violent crime",NA,NA,"Broxbourne",50.8127226702444,"Cambridge",2011-01-01
"166",NA,"2011-01","British Transport Police","British Transport Police",-0.191122,51.5475,"On or near West Hampstead","E01000973","Camden 010E","Anti-social behaviour",NA,NA,"West Hampstead",0.00293143891733198,"Camden",2011-01-01
"167",NA,"2011-01","British Transport Police","British Transport Police",-0.190522,51.5475,"On or near West Hampstead","E01000973","Camden 010E","Violent crime",NA,NA,"West Hampstead",0.0409085043672573,"Camden",2011-01-01
"168",NA,"2011-01","British Transport Police","British Transport Police",-0.191122,51.5475,"On or near West Hampstead","E01000973","Camden 010E","Violent crime",NA,NA,"West Hampstead",0.00293143891733198,"Camden",2011-01-01
"169",NA,"2011-01","British Transport Police","British Transport Police",-0.15382,51.5441,"On or near Chalk Farm","E01000906","Camden 012E","Violent crime",NA,NA,"Chalk Farm",0.0088844409061853,"Camden",2011-01-01
"170",NA,"2011-01","British Transport Police","British Transport Police",-0.13954,51.542,"On or near Camden Road","E01000861","Camden 019B","Anti-social behaviour",NA,NA,"Camden Road",0.0293909845004412,"Camden",2011-01-01
"171",NA,"2011-01","British Transport Police","British Transport Police",-0.13954,51.542,"On or near Camden Road","E01000861","Camden 019B","Burglary",NA,NA,"Camden Road",0.0293909845004412,"Camden",2011-01-01
"172",NA,"2011-01","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Anti-social behaviour",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-01-01
"173",NA,"2011-01","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Anti-social behaviour",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-01-01
"174",NA,"2011-01","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Anti-social behaviour",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-01-01
"175",NA,"2011-01","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Anti-social behaviour",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-01-01
"176",NA,"2011-01","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Violent crime",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-01-01
"177",NA,"2011-01","British Transport Police","British Transport Police",-0.138886,51.5344,"On or near Mornington Crescent","E01000947","Camden 021C","Violent crime",NA,NA,"Mornington Crescent",0.0115828319993645,"Camden",2011-01-01
"178",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"179",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"180",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"181",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"182",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"183",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"184",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"185",NA,"2011-01","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-01-01
"186",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"187",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"188",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"189",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"190",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"191",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"192",NA,"2011-01","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-01-01
"193",NA,"2011-01","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-01-01
"194",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
"195",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
"196",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
"197",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
"198",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
"199",NA,"2011-01","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-01-01
