"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"656","1be10a376b1956d0005520eeb42195beb9d3cf13e246329ecb70eac3abf4c73a","2012-03","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Other theft","",NA,"City Thameslink",0.282269739662281,"City of London",2012-03-01
"657","f28e3ec2696f1eeb20f656a48cd128e53fc29e2e829292c80e2b73120800f603","2012-03","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2012-03-01
"658","210b03fa002aaa79ea5110cb4500921e8ee6c88d984d4b1b5b2ce74075ffa57d","2012-03","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.322727452617204,"City of London",2012-03-01
"659","fedd1826ef48913d44f81f58fe42e2482c08df546a4812aa5fc6eb8fba0435fa","2012-03","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.431210333280896,"City of London",2012-03-01
"660","bcec49dd7a282425c2ec15c79bc0cbc4b7756f9f11369ca7115e576fcbb827de","2012-03","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2012-03-01
"661","e8a32af748890de4064dafed94cff4109ef2caa0cd45fdc6f96a2ad51269a868","2012-03","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.173975556196743,"City of London",2012-03-01
"662","4d4cf31fb7bd4e8bdc5a4f14621c0a95f2ccd834bc7c185fef51a89e56b7fa98","2012-03","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.25994896952842,"City of London",2012-03-01
"663","a47e417292233e6db58ea45e7210b31ddc20a3078cd75bbaafbdf36af028b3be","2012-03","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.167958919394454,"City of London",2012-03-01
"664","ef0b78c1a0a80793d2a19bcc148e8d606971e37057702d35524c8a10e38e0bf0","2012-03","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.322727452617204,"City of London",2012-03-01
"665","03d36e49ea854cee315164ebe8de312315cec1d7b29536a126619921dc3b92e1","2012-03","City of London Police","City of London Police",-0.101345,51.51871,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.292216827102138,"City of London",2012-03-01
"666","a2a8ad3a3a8db107b78caf58e29db2a28a29fc7f119f8ecf849730b59deb1a81","2012-03","City of London Police","City of London Police",-0.102812,51.51704,"On or near Police Station","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.349574428640991,"City of London",2012-03-01
"667","4ecb33511b82cd0c100dc4967b9b6ea94cdb31cf3cf0d9e51f875ead336f61a0","2012-03","City of London Police","City of London Police",-0.102741,51.51389,"On or near Pageantmaster Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.059931816956813,"City of London",2012-03-01
"668","1479f2d9fc82bced9470f17f482a24b98877bb539cb17b36473b1f7b40057a04","2012-03","City of London Police","City of London Police",-0.102741,51.51389,"On or near Pageantmaster Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.059931816956813,"City of London",2012-03-01
"669","6a0456161dfc0f0a0b27b36edf6c64c98e8ef6db427c82fc56bf53eb91f63284","2012-03","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other theft","Court case unable to proceed",NA,"City Thameslink",0.320182894937629,"City of London",2012-03-01
"670","f304228c87e527cefab46f287e649bd05964e7440a6ff683a667f711b3070f51","2012-03","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Public disorder and weapons","",NA,"Chancery Lane",0.167958919394454,"City of London",2012-03-01
"671","52df4072732d53cc7a1953e796d32fd11d7f517fcf93b4b47e14733559fe82d3","2012-03","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Shoplifting","",NA,"Chancery Lane",0.074614970678337,"City of London",2012-03-01
"672","8ff1407346c877aa7f017204aa9fa841faaff9eaf620886a26395e55be57ee15","2012-03","City of London Police","City of London Police",-0.106282,51.51191,"On or near John Carpenter Street","E01032740","City of London 001G","Vehicle crime","",NA,"Blackfriars",0.23124665386747,"City of London",2012-03-01
"673","50de5d84d1016360553e23ca8ca18040dd3b2f1e927bd699985d91af189d86d2","2012-03","City of London Police","City of London Police",-0.104909,51.51791,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Farringdon",0.254219112287999,"City of London",2012-03-01
"674","30d98c56b1dd0369574e061f5e5382682b7c4e8869c4a1f58d7d732705441b4d","2012-03","City of London Police","City of London Police",-0.110592,51.51606,"On or near Bream'S Buildings","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.286445430380729,"City of London",2012-03-01
"675","5693d19b353490d3cd978e7d18240eded594a3792b4dd9a266ffbe597620c016","2012-03","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime","",NA,"City Thameslink",0.106119242911983,"City of London",2012-03-01
"676","2e31212902568b7ffccffbc48e3c8f975d1e1c6be9abd882873bce8bf97afc6c","2012-03","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime","Offender sent to prison",NA,"City Thameslink",0.106119242911983,"City of London",2012-03-01
"677","bb59d96d7940bea94b560bf8233572a04b57567397b876bb6508698339996885","2012-03","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Violent crime","",NA,"Chancery Lane",0.170187957742299,"City of London",2012-03-01
"678","8faf4363c557ec471cc4177fca26c8ec87d1aecbf0e56add162ec38ce6f7ac5e","2012-03","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Violent crime","",NA,"Chancery Lane",0.431210333280896,"City of London",2012-03-01
"679","ec19d43f3dbce7da3256b27654cdd428c49dc4eb0c2e3d5c502e6d741e933976","2012-03","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Violent crime","Offender fined",NA,"City Thameslink",0.282269739662281,"City of London",2012-03-01
"680","042117f3fed81edc9c2c6dcb1ee34556b8216e62c316e1e2168e483c8890639c","2012-03","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Violent crime","Offender given suspended prison sentence",NA,"St. Pauls",0.330689535706382,"City of London",2012-03-01
"681","b8ee855d1163ce13bd66c99fe37ac4b6a689706d605304f034dd999a1f041e2a","2012-03","City of London Police","City of London Police",-0.106214,51.51391,"On or near Salisbury Court","E01032740","City of London 001G","Other crime","Offender sent to prison",NA,"City Thameslink",0.180628965026857,"City of London",2012-03-01
"682","6f30d58dcb1f12fcabc9d29e18ba5b370d22d93ca0b9494a8c1e64de9278c5a6","2012-03","City of London Police","City of London Police",-0.110683,51.51806,"On or near Brooke Street","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.0999292897065204,"City of London",2012-03-01
"683","5dd324f70084045d9207b0a008970570306b82fa7112a65d40316e916cf530ef","2012-03","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Other crime","Defendant found not guilty",NA,"Chancery Lane",0.275293778263167,"City of London",2012-03-01
"684","3663a43ead6c0bb4dc5bc25dfbac83ddb61bd5edccf1af6f2513daf9a4245200","2012-03","City of London Police","City of London Police",-0.054985,51.55332,"On or near The Mothers Square","E01033703","Hackney 010F","Drugs","",NA,"Hackney Central",0.675358283463985,"Hackney",2012-03-01
"685","c58e21037c65cbeb9cfcb0383ab54bd1956a037476abeb2cb77e0665699d7f9c","2012-03","City of London Police","City of London Police",-0.227245,51.51841,"On or near Caverswall Street","E01001874","Hammersmith and Fulham 001A","Other theft","Investigation complete; no suspect identified",NA,"White City",0.710564909254309,"Hammersmith and Fulham",2012-03-01
"686","8d51233456e4cee103e6c7dab0537df352adcbb29886b19fa8b2a574b6e2a824","2012-03","City of London Police","City of London Police",-0.23794,51.51694,"On or near Artillery Lane","E01001876","Hammersmith and Fulham 001C","Shoplifting","Offender sent to prison",NA,"East Acton",0.706887097542104,"Hammersmith and Fulham",2012-03-01
"687","30152cf7452fa816424865778fc6d66fa7a4b9d67d2036106f95ad84e865cb6c","2012-03","City of London Police","City of London Police",-0.07156,51.57717,"On or near Norfolk Avenue","E01002055","Haringey 029D","Shoplifting","Investigation complete; no suspect identified",NA,"South Tottenham",0.359974154533889,"Haringey",2012-03-01
"688","b5b598481efacf110051b393754192a47392b0b4f92234926770adc9f6b7ae90","2012-03","City of London Police","City of London Police",-0.07156,51.57717,"On or near Norfolk Avenue","E01002055","Haringey 029D","Violent crime","Investigation complete; no suspect identified",NA,"South Tottenham",0.359974154533889,"Haringey",2012-03-01
"689","","2012-03","City of London Police","City of London Police",-0.106496,51.5297,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour","",NA,"Angel",0.369026009180625,"Islington",2012-03-01
"690","","2012-03","City of London Police","City of London Police",-0.106496,51.5297,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour","",NA,"Angel",0.369026009180625,"Islington",2012-03-01
"691","","2012-03","City of London Police","City of London Police",-0.106496,51.5297,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour","",NA,"Angel",0.369026009180625,"Islington",2012-03-01
"692","","2012-03","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-03-01
"693","","2012-03","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-03-01
"694","","2012-03","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-03-01
"695","","2012-03","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-03-01
"696","e2afef3400c234ff5f242a0707bb582ce2f1fd94d92b30050a88c6733d3b7c02","2012-03","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Criminal damage and arson","Investigation complete; no suspect identified",NA,"Barbican",0.211774731050238,"Islington",2012-03-01
"697","52e18d21b169c6816a431903a46284fffaedb3c6b9f924f1c63ea5cc785a4895","2012-03","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","",NA,"Moorgate",0.349294326123953,"Islington",2012-03-01
"698","919b64d035048da40eb0ad23bd41dffc0002aa16ae541e8bafb2a60f967cdbac","2012-03","City of London Police","City of London Police",-0.087084,51.51953,"On or near Shopping Area","E01002704","Islington 023D","Violent crime","Defendant found not guilty",NA,"Moorgate",0.180006308573537,"Islington",2012-03-01
"699","e3aa0c971234ea139107a409ad475c1f0cbbe70f8bad04dfdc8f9b78c49221a4","2012-03","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.207783669948416,"Islington",2012-03-01
"700","","2012-03","City of London Police","City of London Police",-0.096327,51.50837,"On or near Ferry Terminal","E01003935","Southwark 002D","Anti-social behaviour","",NA,"Mansion House",0.439629918872935,"Southwark",2012-03-01
