"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"383","82cf2392cbb9a0edb0f487c552fc44c643a00f45491580b8320b07d11cfef759","2013-03","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2013-03-01
"384","cbb62a5b029ed5fae6b9857e79f21416cf61927880f19f732754f8279ae78d0c","2013-03","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Shoplifting","Offender otherwise dealt with",NA,"Monument",0.0896521287841118,"City of London",2013-03-01
"385","b2072a6db458f49179402a6b653a08edb8d68c0a3b219e45fbe16fb098d231e6","2013-03","City of London Police","City of London Police",-0.096075,51.51477,"On or near Foster Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.102780012205075,"City of London",2013-03-01
"386","ac1095bc8042b4538aea6d41461c935edbbdcfc8d3d549aa6edf89316b146ec4","2013-03","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-03-01
"387","7a3cf5ffd726f953884b6b47d0f1f2c9603e058e67a37110995b1a0f7b7f7f6b","2013-03","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2013-03-01
"388","58ba0fce0a8771154b8b0ab07a50675a773d4006d2436ec2041fdfeb95325e34","2013-03","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-03-01
"389","f5596b7b4a70571509aae7828895612a9a61d3b9d6b4baaf5eabce21e6aeb39d","2013-03","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-03-01
"390","dce7e4e7b37544f4f0429f0bef75bc7b926cd886b07bb83506c8eaed9bf10ba2","2013-03","City of London Police","City of London Police",-0.094758,51.51283,"On or near Nightclub","E01032739","City of London 001F","Vehicle crime","Offender given a caution",NA,"Mansion House",0.091216491718706,"City of London",2013-03-01
"391","4e1f7008e91b50ea9322ed87ee9ec70f83acef00c4021fc88fd46474308b5a2b","2013-03","City of London Police","City of London Police",-0.09172,51.51345,"On or near Supermarket","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Cannon Street",0.253859636669008,"City of London",2013-03-01
"392","c52b43357a911f33d3e998f00c4a271d546e7a1fd228dff6cccb81fd06ef568e","2013-03","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Mansion House",0.261539292809011,"City of London",2013-03-01
"393","59fafd091ea8f43a8e44c6c572334928008f004994e68722992eb12203202ac9","2013-03","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-03-01
"394","e04841689a25b9dabfcf393ce5d45b6397a9c0499497d4be1c8bd9c6ec1b2eeb","2013-03","City of London Police","City of London Police",-0.091151,51.51603,"On or near Basinghall Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.306150854293537,"City of London",2013-03-01
"395","1d2f37d03c5e883a3eceea52a7350403c2b8045506511b6e336215a77eda58da","2013-03","City of London Police","City of London Police",-0.084723,51.51499,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.337267261492356,"City of London",2013-03-01
"396","6483c91c670154d1d3d05fb5d8164f37f5fc233ebeb749c77138310033e0181f","2013-03","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2013-03-01
"397","6a92cc3d951d61ba4f25fac435a6e5806cc3f730605959217194fc4b466a4782","2013-03","City of London Police","City of London Police",-0.078308,51.51809,"On or near Widegate Street","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Liverpool Street",0.277183399259267,"City of London",2013-03-01
"398","b70a3fc3dd3be52b3355129eec1eba985d0236dcb1eef6434b9fb201f97b8ff9","2013-03","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2013-03-01
"399","43620067802addda1312354c94f0363e61d3eb0b556da77d1dc1c2294863724c","2013-03","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.058772586459295,"City of London",2013-03-01
"400","d67d488d9a597e1e8fa26b9723b29494a6fce8689ba5cfccaa797c07993d2218","2013-03","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-03-01
"401","5537884e921b32883b9f3099d7bea75ad809669e679ca2e5ee1a59e07e0cf0f6","2013-03","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2013-03-01
"402","c0be40a17c6dc06109e2bdcfe6e07b40baba4cae624f336d15bca929c63019ba","2013-03","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2013-03-01
"403","c2695eb72204b0efc61c6c0c8bfe70828c8460cae3f98890b4293682f9c4971d","2013-03","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2013-03-01
"404","0757ae243a35ebf6dab9622f91e026c17a854ffda75caaddb9da7c265691d477","2013-03","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2013-03-01
"405","5d225cd5325101464984310427c66a31b5806f904992753945927c0f21f47b6e","2013-03","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2013-03-01
"406","e4566dccc65c3a162603247e1b30fc1dfe1f10a385c1d80929efe3f04b82fef5","2013-03","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-03-01
"407","871b1469ef00a2b32e06614344df3f9ee5cfb5c61d52a15d76be58a049e9dfee","2013-03","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2013-03-01
"408","3d47b81f8c255a6f2566da5fa7c00afc0ab80a4831e57c40a7466ba79a53cb69","2013-03","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2013-03-01
"409","dbec4480722bb8c59f554b4ad5a3d8e966784bac1af1933ab145fafec568b931","2013-03","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2013-03-01
"410","9de4476c5cf929e1768e46f7548bc76088b4ca3425c40c11cd449731fc9e4d6d","2013-03","City of London Police","City of London Police",-0.088233,51.51548,"On or near Tokenhouse Yard","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.242822931661009,"City of London",2013-03-01
"411","bba9761bbda0a7096dcebe1b8cd4db12c1dcb80fb67989a0d7bb83fc542536cb","2013-03","City of London Police","City of London Police",-0.078488,51.51792,"On or near Middlesex Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.261739038485755,"City of London",2013-03-01
"412","33e98f95f9843c2fd78003128f87c50d0e000ed9b2569794c0b89d302c9f8b02","2013-03","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.139781583218146,"City of London",2013-03-01
"413","d72276fb6dae814719f695b5ef00cbffb4c25e4bd3027c36c298b19bca66ebe7","2013-03","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Liverpool Street",0.169482368817041,"City of London",2013-03-01
"414","0afeef0f1c94764cfa9decf8b7dd7033e19c55163113261e1855b1794bdfa2bd","2013-03","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2013-03-01
"415","ba8db855660a3177fc7ceebfb3852583752cb79644d18385cebe665edf7a9cff","2013-03","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2013-03-01
"416","3375e2099e135d6bb7d6e2db270e8f74bcce98a6d561abe83ca6404865bd2b44","2013-03","City of London Police","City of London Police",-0.081091,51.51601,"On or near Camomile Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.193542920682698,"City of London",2013-03-01
"417","7f245ce3c4d993563bfcf57ce0c98592ef8bd4cf5a3174031e8cebf0ce6e61b8","2013-03","City of London Police","City of London Police",-0.087666,51.51112,"On or near Cannon Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.116730000245142,"City of London",2013-03-01
"418","671a6b2b552823c3afb22778968cf6cdd64ba1878050e38f84ec3b49f9d98839","2013-03","City of London Police","City of London Police",-0.082748,51.5126,"On or near Leadenhall Place","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.322756812950434,"City of London",2013-03-01
"419","5117114f15d6eb7ce5ce0a05fd797c8f14694c9a95471bbaf4582d3631e10f77","2013-03","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Violent crime","Court result unavailable",NA,"Fenchurch Street",0.0628813838227377,"City of London",2013-03-01
"420","765099459b5d07ed943fdd9d462b34f19f18639cec5d0456aea0530e0b174fa7","2013-03","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2013-03-01
"421","37ac48cc77ac81de63e5ba205cb3a9965fdc51bd2cbc6e538b6b3d3e3409d873","2013-03","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2013-03-01
"422","6158a23ead8cd4a1c4318b63d4600793427711483e36069478ed4a440e8e0835","2013-03","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime","Offender sent to prison",NA,"Fenchurch Street",0.227587481602581,"City of London",2013-03-01
"423","17b7f07200c960ac91d6fd49c8745d6fcb1429d486c89e8e2ca317b8e216578b","2013-03","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other crime","Offender given suspended prison sentence",NA,"St. Pauls",0.0344281661313667,"City of London",2013-03-01
