"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"274","4147ef5935a613efef940341643669bda54c445e1310e6942ec11f985b733b54","2012-06","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-06-01
"275","3e1eb03957230e5e8a3cb4f4490f87120659b6323b618118dae146b79013842d","2012-06","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-06-01
"276","319057699c3c2ca8e569a33a442dc3a44f053390e49e3a522ecd5775f6728e65","2012-06","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-06-01
"277","c925cab8bdb31e4da4b4bf1230205c34c0676e71d4608b74414395b5361bbede","2012-06","City of London Police","City of London Police",-0.086272,51.51311,"On or near Birchin Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.275799608236486,"City of London",2012-06-01
"278","eaa676e5b842d025fa3de7e6213db931f84a893f728889ae4b3412369472ae65","2012-06","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-06-01
"279","c1a6d7d426c3fb0b768d15fe56f4f6b5946c0a8fc1f1a5391a4da09d5479dd59","2012-06","City of London Police","City of London Police",-0.079195,51.5138,"On or near Creechurch Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.252435909852752,"City of London",2012-06-01
"280","d874221e1650a788bcd85c0ea887110f9025ca9de79b5332050192ceb1b4f7f0","2012-06","City of London Police","City of London Police",-0.077649,51.51218,"On or near Northumberland Alley","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0919246745891926,"City of London",2012-06-01
"281","dc99db79906717a20a40eda6671b2bbe9659fcc3bf0689cac2f8c52fd3f9dff8","2012-06","City of London Police","City of London Police",-0.084768,51.51288,"On or near Corbet Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.26839604009343,"City of London",2012-06-01
"282","51154975bc3c2d20c9f80dcefd93cb7bc6e57bd2e01894797294fd940215e605","2012-06","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-06-01
"283","b03ceab9d9b67b8656889d1c7e27a1fbed9c52d94838cc01c81305eb1f2046a3","2012-06","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-06-01
"284","059d6495d2c40bb196f032ba6267aaa62326c6e83a5012bae63fbda7d683373c","2012-06","City of London Police","City of London Police",-0.092625,51.51387,"On or near Cheapside","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.225222892232859,"City of London",2012-06-01
"285","3b908a331b07cc9ccebcbc6b641ce4d46065ecd73db7b9ed831ca5f8c2fdf51b","2012-06","City of London Police","City of London Police",-0.080146,51.51485,"On or near Bury Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.338063214141936,"City of London",2012-06-01
"286","2a605f7690271a1967e2709fa80d8b3a676077efa2accceea72c1e39b607a82f","2012-06","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2012-06-01
"287","e3a1c287be5dab087aa8d7e768464f787de39498d557d9e77c4cd9ad9df7d691","2012-06","City of London Police","City of London Police",-0.081832,51.51451,"On or near Undershaft","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.344531970799292,"City of London",2012-06-01
"288","e060702707b48bb59482f2386a89b8eac430fb474475e317a82d32b12968ca00","2012-06","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-06-01
"289","0fd5960319ea4c05a1df5c5e4107afd6a0ef35bfe6ec8b75df21d527aab99f9c","2012-06","City of London Police","City of London Police",-0.100748,51.51503,"On or near Warwick Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.232124974534306,"City of London",2012-06-01
"290","6dd56bbac65b52d2f500207daf5c610f2cbace8c9f88814c054e7700b241349e","2012-06","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-06-01
"291","8cdf563229ae54decd86c8f390e447b7cf8fe16b5ff3067fa4ae6e239bf66b23","2012-06","City of London Police","City of London Police",-0.095436,51.51489,"On or near Gutter Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.146866437729922,"City of London",2012-06-01
"292","a58bcb9bf0b375f32195d1ca0d92b22cd3f463b39dce6bf24118eff3dec625c9","2012-06","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-06-01
"293","2f805f9aefc6fda9727f350c206990efd562cc4dedefbd4f44e3979e89aea61f","2012-06","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-06-01
"294","317cfa217433a736c0615a034291b55218d6386cea4de9062c4bd9fb3a8bc282","2012-06","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-06-01
"295","7aef3769b6ac4b7d169f53fcbd5be9401ca19bc6ba98ad7dd76991107141af24","2012-06","City of London Police","City of London Police",-0.090142,51.51429,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13189216973225,"City of London",2012-06-01
"296","cace32914c0b68feca16bd32da3425f319380a3389f14093bf23f2bf54e69a5d","2012-06","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other theft","Under investigation",NA,"Liverpool Street",0.0947102150366743,"City of London",2012-06-01
"297","6e0042646491ce8c91ef8013a09102af912041c1912ff8e7f7f8b02e5fbb138c","2012-06","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-06-01
"298","42339976cbab6c4d4773099829624cb8d77551d294911da7862b54bfb0c58e76","2012-06","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.118829995703719,"City of London",2012-06-01
"299","cedbac4b82dabed3d18c3fd3bea089eeb4a8a4c0f8e733bde8ccad0bd0fc8a9c","2012-06","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-06-01
"300","697e3dd0ad96e5fbb825e33c85069dd6f96c2ed2eb794079a9bd582c194b348d","2012-06","City of London Police","City of London Police",-0.084768,51.51288,"On or near Corbet Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.26839604009343,"City of London",2012-06-01
"301","66d5062975e138c5997d43361c74f3d50e562f00b38e4d5a43a056c5367c9e07","2012-06","City of London Police","City of London Police",-0.083645,51.5125,"On or near Lime Street Passage","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.271743880982183,"City of London",2012-06-01
"302","eeeda713f4f667fae2aefda5099408801ebdacd61bab76a97978e9309b94bef1","2012-06","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.230607066571347,"City of London",2012-06-01
"303","6241680c636a515fe06e796dadad15189e8897fd748ec78ebf830aa0e432774d","2012-06","City of London Police","City of London Police",-0.091151,51.51499,"On or near Gresham Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.236272149573302,"City of London",2012-06-01
"304","9b171527ee6e8d5619352fa0e0e3d45a3f11e7ea8c7255ce419b59a68326e05a","2012-06","City of London Police","City of London Police",-0.096643,51.51255,"On or near Distaff Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.261860691733218,"City of London",2012-06-01
"305","8e088ad2113a26154cdf07f58492f2fc9edd948f673c3fcb11d5fcb81037475d","2012-06","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0796322395889409,"City of London",2012-06-01
"306","25821266c2c60dc4e9c71ba3be5e40cf2665fa1fce75ed25d08e4278e1299b27","2012-06","City of London Police","City of London Police",-0.085149,51.5172,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.206423263963362,"City of London",2012-06-01
"307","c7cc631bc9f787272474619ffd9d3e79dd681863b01239aeb8fe639a183bc8bb","2012-06","City of London Police","City of London Police",-0.104244,51.51275,"On or near New Bridge Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.13901730045264,"City of London",2012-06-01
"308","eff5cd4805147e3ee4b431b4af41cdee382ec54bbbbbff9add93142a725f7d47","2012-06","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2012-06-01
"309","d996d1071a56554f90e4ee8a66a1598b38b2fab4959a526a5c1a5b5ae3efd30c","2012-06","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Offender given community sentence",NA,"St. Pauls",0.181682736618083,"City of London",2012-06-01
"310","2a106040a03b401623c9d14441f9f2929b516271e60220a11499037e1664a0ff","2012-06","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.22974378427112,"City of London",2012-06-01
"311","91fc4d73674742da9c4a53e36fcf11b736c5b02224bebc5c25180424fd530234","2012-06","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-06-01
"312","acfea73fc13b9d2723113db14e5ae2b371c9f2020f1008d6343606d9bb7f167e","2012-06","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Liverpool Street",0.097442399108876,"City of London",2012-06-01
"313","65f0f46f6f31d68a99cec10856f9cd9be110c48158627a6877a5f65e29f9967a","2012-06","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-06-01
"314","7ba6a2eacc57e01c19c617772b9cc1ff816160a937ee773c32e3e0d49a9dd87a","2012-06","City of London Police","City of London Police",-0.080322,51.51065,"On or near Mark Lane","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Fenchurch Street",0.160009160366383,"City of London",2012-06-01
