"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"406","222b8214a86085a47e1874c3bde6abbc38b8ef837aaba7276539abc97579a2f9","2012-10","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.230607066571347,"City of London",2012-10-01
"407","3a1fc106811ca4fd39377d6b495baaf628e8e3c37b2995fe19310b96646f2073","2012-10","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"St. Pauls",0.181682736618083,"City of London",2012-10-01
"408","6216e1aafacd04cf6d6ddfe2cb49b6f9b6cc4e84f6ed9ac120ae0bcaa0359ca3","2012-10","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.146738080080736,"City of London",2012-10-01
"409","4678edb493d44635fcfc9da984a443a2d1c6b58ec734442464fe4e79073ea24b","2012-10","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Liverpool Street",0.101635560586339,"City of London",2012-10-01
"410","ad70f3d740d36f09dba6fab722949c0172b8ffdf4d5829d67b117907a31e5a68","2012-10","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-10-01
"411","94bdcd095549fc56fe6591ac4256fb0ce8b5737c3310822251d358a8501a3532","2012-10","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.234392227914405,"City of London",2012-10-01
"412","531cb2ae5acea1ea8e468846db1a1b1ff307ceb327cd34cf1ea28a42f21718bd","2012-10","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.234392227914405,"City of London",2012-10-01
"413","b34a645e02fd605bbab66c47fa9bcfc7557eac4252cc153242b20def4dd5cb49","2012-10","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"St. Pauls",0.181682736618083,"City of London",2012-10-01
"414","0b5cec97afa9b59738d059390c1525bfc01e54e722ee819682d4c27211b0ccb8","2012-10","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Liverpool Street",0.169482368817041,"City of London",2012-10-01
"415","57b2eb084e24be693212d24b2a86dd75a38153f6c37badf2b118e6f0c3a8e4bc","2012-10","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given a caution",NA,"Liverpool Street",0.134673568418856,"City of London",2012-10-01
"416","387de13ed9dd87921d95adf1b73e0c4508bc547b58a5fbde86e69d217105bcc0","2012-10","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Shoplifting","Court result unavailable",NA,"Bank & Monument",0.301112398205227,"City of London",2012-10-01
"417","b46da7c6c34dd5c48337cd58410d4860de18b2708500f7c85bef96bb6d9601f4","2012-10","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender given community sentence",NA,"Liverpool Street",0.134673568418856,"City of London",2012-10-01
"418","13a36ce28b8c2a8f6f3bca9e7643be979f6512a4320dbe847ef10178d073aa19","2012-10","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.230607066571347,"City of London",2012-10-01
"419","8e4d2b586afa61e12d9d4e3b7252c84003fba1623a527e5857f041d7ce006736","2012-10","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.230607066571347,"City of London",2012-10-01
"420","5d6d8dad1e7429bd6415d560f2fee5df59edbecfb0e449b0e6100a252c6b1e8c","2012-10","City of London Police","City of London Police",-0.085355,51.51056,"On or near Pudding Lane","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.0572103653506587,"City of London",2012-10-01
"421","a54235f2cb00f559d120a6a0f73aeaa33e99eaa3de02485c7cde3956d64ce737","2012-10","City of London Police","City of London Police",-0.082458,51.51743,"On or near Liverpool Street","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Liverpool Street",0.024243517715884,"City of London",2012-10-01
"422","a6edd14a6344d4accb9be731ffce6af26547e4c5b9d8891583da640b06712a17","2012-10","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Moorgate",0.159505250835302,"City of London",2012-10-01
"423","584b24409c12babe61f043159599f9e54ba90856f472a7c8b9723b61ce0383a8","2012-10","City of London Police","City of London Police",-0.077694,51.51317,"On or near Aldgate","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.187638347524855,"City of London",2012-10-01
"424","8b13b850d0e0c6f04e3ed1ed1fe2cc9ec5adf792d96690d6f3cf42287016e2ec","2012-10","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"Bank & Monument",0.301112398205227,"City of London",2012-10-01
"425","bead177a420ce402e3632fb1c9bdcdceb7d71261d6eab9cda5b717ff042a9d28","2012-10","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Vehicle crime","Offender sent to prison",NA,"Liverpool Street",0.0947102150366743,"City of London",2012-10-01
"426","bea62c5b375f9963175eea91e98245af8be3114bf06b8f37a21b46f18e7f2e0e","2012-10","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-10-01
"427","e95cc8a1cea64cc56f3d8fa753c56a54533d460930a310855d2e4d06508883f3","2012-10","City of London Police","City of London Police",-0.088872,51.51089,"On or near Laurence Pountney Hill","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Cannon Street",0.108015970415662,"City of London",2012-10-01
"428","380cfe2af0b5d3135d3c9ab5ba67cf9fe690d04e49ce61519f1f3b233a0bbeca","2012-10","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Moorgate",0.159505250835302,"City of London",2012-10-01
"429","344c48ba133204aaaf6f288b867ad4ab2f84ce217ea4d7e82d99c8f5b34ca52d","2012-10","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-10-01
"430","d8d8bdde820cfb44d22de373264aba6a8827fa010192bd7ef0aa65a181c4ae45","2012-10","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-10-01
"431","f9183044c03f47ae62def01ae67f5882094a5ffcbbb7a7499e3c76c93212d569","2012-10","City of London Police","City of London Police",-0.080782,51.5148,"On or near St Mary Axe","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.326998917372016,"City of London",2012-10-01
"432","fd8a506420b471b03d47f08151b94fa54b68a6caa613f9ff278b7fed40d2b5b9","2012-10","City of London Police","City of London Police",-0.085355,51.51056,"On or near Pudding Lane","E01032739","City of London 001F","Violent crime","Offender given community sentence",NA,"Monument",0.0572103653506587,"City of London",2012-10-01
"433","e290a0e1a1e72c2f20b9d5961a910194c5d51bf5cf20933e5993362d85312e80","2012-10","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Violent crime","Offender given suspended prison sentence",NA,"Fenchurch Street",0.269047270124987,"City of London",2012-10-01
"434","e8b83efdf67652c4c77f2db228447e291b4cba8428289e1f14b7e3292e188690","2012-10","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.169482368817041,"City of London",2012-10-01
"435","fef10055049f0e56f8e3e65060268972f63b328b0ebb0f2a8dc7f02bba156437","2012-10","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2012-10-01
"436","5ec2a8f80388a293e1d3ec59f9fde175e966428ba3ad6b91a9c0cf75fb291447","2012-10","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-10-01
"437","a58ab75665b3b047d0c3e7cc92816aa15a0e8a4b6985e1c9a0a1d3bae4600b71","2012-10","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Violent crime","Court result unavailable",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-10-01
"438","3fcfd9dc303e209d9216fba8ef35650bee6994c218bd92552540b68734e45253","2012-10","City of London Police","City of London Police",-0.090142,51.51429,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13189216973225,"City of London",2012-10-01
"439","dc38593ceb9e0c5214f0737135fb6a5a5fa59c47b5c6e69892d904a3f6b6918f","2012-10","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Mansion House",0.118829995703719,"City of London",2012-10-01
"440","1e2ef4a9691347fbcdc5b898ff5b7e4b43764a1ba2cddf8ecaf6c4b02c37fd65","2012-10","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.161597947217176,"City of London",2012-10-01
"441","ddede318d3902f5cc362a29ea29f31bb2cd44d7a17e73b6ef08124c42b09972a","2012-10","City of London Police","City of London Police",-0.098777,51.51253,"On or near Knightrider Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"St. Pauls",0.269891718003446,"City of London",2012-10-01
"442","ea72bf5165d0d98831d06f60012b90911216e43d5f810b4f97d08b34ee213beb","2012-10","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Bank & Monument",0.13027699694565,"City of London",2012-10-01
"443","4f41d6c246a7af4a83edfa9680ec56a88d1c2bc445a8d4d03197998f7f6a98a8","2012-10","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-10-01
"444","73717ed22ab4136f85d93ea0e12fb87c90056d308fa19eb20dcccc4ef5c0de36","2012-10","City of London Police","City of London Police",-0.101575,51.51386,"On or near Ludgate Hill","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.140656270985806,"City of London",2012-10-01
"445","ac9fbf0dded6d86fecd55d732540bfbe16ba267c19e1d4b5493f1a6f4a358e37","2012-10","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.150296122133584,"City of London",2012-10-01
"446","6b55e3fd6f11e59ccc2b55fa26e3b4da0edbbb7e8d19e6dc4d74f319d623f843","2012-10","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-10-01
