"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"507","340ca982c02295abf4c94531245887bf96f11aed2f5f49648ff103f219a17a52","2012-11","City of London Police","City of London Police",-0.101345,51.51871,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Farringdon",0.292216827102138,"City of London",2012-11-01
"508","27da24512a8dafc2238029027805805e371aff1c0589a5498c082e4a037dc115","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"509","53d1c6c0804f293c2e3086fcef0e4db059e67cb4e48245eabdd76ccbbc1ce127","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"510","7961fc883a3c23922388a262e49084191412cd19f32d8d44dcbc7007964fa8cb","2012-11","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.237607862834933,"City of London",2012-11-01
"511","6ac6684755d0fcecff8c93af274c7ee36c8cd50f89c64061f8d79fcace118aa2","2012-11","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"City Thameslink",0.106119242911983,"City of London",2012-11-01
"512","5131e7aecfcebfd6fcac7f2addfc30645108c74a52c66b11fd6ad636819483af","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"513","202f437b3ebec723ef95de59dafb178ee5b2345f935f46e6ac0e0f0957298aef","2012-11","City of London Police","City of London Police",-0.108164,51.51657,"On or near New Fetter Lane","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.338100785265295,"City of London",2012-11-01
"514","b684bc493f3f65f373d90b8350acca321ed7bda96c13f59dca646e2f0a2cb7d1","2012-11","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"St. Pauls",0.330689535706382,"City of London",2012-11-01
"515","c88a131e06ea6031e029f09665f2063f1df687f5fe02da5206462a77a83c543d","2012-11","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime","Offender given a caution",NA,"City Thameslink",0.383146260665042,"City of London",2012-11-01
"516","8ff61b500f7d8ace80561c02b45909550a47efe86398ba58a98e6a9d9fb0f063","2012-11","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2012-11-01
"517","1cfa0f6e9d60a0996e9b874b635e2b3c0c5288238e6b75a1b46365de248a0853","2012-11","City of London Police","City of London Police",-0.106282,51.51191,"On or near John Carpenter Street","E01032740","City of London 001G","Other crime","Under investigation",NA,"Blackfriars",0.23124665386747,"City of London",2012-11-01
"518","c601a6035ea3ace51e29a307e7576294420e2ecee3776f3d933ec98792a6081e","2012-11","City of London Police","City of London Police",-0.232164,51.51386,"On or near Mackenzie Close","E01001958","Hammersmith and Fulham 002C","Other theft","Investigation complete; no suspect identified",NA,"White City",0.552690113545065,"Hammersmith and Fulham",2012-11-01
"519","","2012-11","City of London Police","City of London Police",-0.104828,51.55978,"On or near Tannington Terrace","E01002748","Islington 006C","Anti-social behaviour","",NA,"Arsenal",0.145034129128631,"Islington",2012-11-01
"520","","2012-11","City of London Police","City of London Police",-0.106496,51.5297,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour","",NA,"Angel",0.369026009180625,"Islington",2012-11-01
"521","7679516f3648030099f1e7b6e0de3703c78225b1e28a66d7733995b97fa0cd8b","2012-11","City of London Police","City of London Police",-0.113238,51.52425,"On or near Phoenix Place","E01002726","Islington 022F","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.646231488531361,"Islington",2012-11-01
"522","","2012-11","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-11-01
"523","","2012-11","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-11-01
"524","","2012-11","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-11-01
"525","f54868ad1c77aa8d8eeb216e5dc79c8b780a80b7bded219f89f124188140f63a","2012-11","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2012-11-01
"526","","2012-11","City of London Police","City of London Police",-0.087277,51.50596,"On or near Duke Street Hill","E01004027","Southwark 003E","Anti-social behaviour","",NA,"London Bridge",0.168394122686819,"Southwark",2012-11-01
"527","0cf26f98c0cbe567fc36ebde62a0a8bd20edc08959ed4a41e212da8f2ac39392","2012-11","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Drugs","Offender given a caution",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-11-01
"528","9b9b239dffc4e9c9cd1724dfb22206abc054f0ed7c5ca3c6510ae932d2cc1451","2012-11","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-11-01
"529","","2012-11","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-11-01
"530","ea7f6ab446f0466940f3f713ff46aaa82f3acca01d07676884d0bd80c5ebb5c4","2012-11","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-11-01
"531","403189e5b2707e0826b16382185b74490b96b0c93afbd102137300c373fd1eee","2012-11","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-11-01
"532","5d07dfcb4899ea34ef83bd85232ae2223dee705517ed4c0ec0b5b5f7adc91f14","2012-11","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Under investigation",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-11-01
"533","","2012-11","City of London Police","City of London Police",-0.111974,51.51368,"On or near Fleet Street","E01004735","Westminster 018B","Anti-social behaviour","",NA,"Temple",0.317156633325496,"Westminster",2012-11-01
"534","","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Anti-social behaviour","",NA,NA,NA,NA,2012-11-01
"535","7ab90b63ed86c0419ffb5115c279b99080fc950fbb7d388e8db0613341b3334e","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given penalty notice",NA,NA,NA,NA,2012-11-01
"536","88dff1db9eff6d11628af993e4ff01858f33fb1d3eb4398a2bab44825fff0a3b","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a caution",NA,NA,NA,NA,2012-11-01
"537","2c07793e893332499bd92f8ddef9f02f8c3bd73d38b67b146d39f2491c09d45a","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a caution",NA,NA,NA,NA,2012-11-01
"538","03ab01d79b3a546e55b0b0e7614510adbc0d040071b47a950b1a1da68b4da1d3","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender sent to prison",NA,NA,NA,NA,2012-11-01
"539","16a7ed21e0f31f987b587541f40f50c8102627340a735b6ef6e9d62dde7d2e14","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"540","2cfc254850eaa2776170c10ec53b606a666f13129a475b5a622a6f6ad327f4cd","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"541","532ab6d03b54020b66a1a1ff62c1742df39247f50a3d8ca7f4121b2a9e7c1e37","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"542","6755f8fcfde5778d83b65e0c846aaf6413ef184eb409a5c6f165fee90bd4a140","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2012-11-01
"543","c28e8205ab989742058315d801ff7a8380c76049cab0c99ca29f28dedbaa4887","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"544","3ae48fa605c30ff106dda28b903a04c393e13e6470bab25b6389a070ac95f77d","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"545","86a97bdee845d08b0213e843a0e66afb405bf1c15dada78306e368e28d9fc8a7","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Public disorder and weapons","Offender sent to prison",NA,NA,NA,NA,2012-11-01
"546","5b6bf490e21be3eccf3bbfdf1d672f6d48b108b45e0aaf95e3902cb6f5450a22","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Robbery","Under investigation",NA,NA,NA,NA,2012-11-01
"547","5c25e4dedb3e0eff6fecf1787c578cb3e162b73eeadd26acc663ba886c24bd2a","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Shoplifting","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"548","987caac4354ea951e7a11cbbe736467f58e38a5847a5979430ca84f13569107a","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Under investigation",NA,NA,NA,NA,2012-11-01
"549","12bfb687fc0dc765c57a6bba2750bda17f9c25d58ef18df45e708cc66e75fef1","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"550","e3cd8065a94508927079dfff61c247558d7ac3480a55a0cd8d413d801cb10094","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Under investigation",NA,NA,NA,NA,2012-11-01
"551","82ff77b4550e99ebbe38dd147d6ef881a705bc57017b5197b6faedde7616c29e","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
"552","d0ce3c80cbff01764bf957649576d3901b635d635fa6f595256ee2ce86c6fe3a","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2012-11-01
"553","fc1ed2cfdda8786f2ee358a445d48c9541628ab9c9bcf47916a185d3bcdec082","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2012-11-01
"554","4b4ab76c574d9e1f2a841985b527beefcb4cf676148ff38b64cb4f17c68dc0d2","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given a caution",NA,NA,NA,NA,2012-11-01
"555","1ea673d95bf0eaac04cc742f085e78da4c83915874f5a1413d296c677bd00f0c","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2012-11-01
"556","3dac2ca5904210700d78d76e49abb9312f6c74b5763a47fe7591f6730782e35e","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given a caution",NA,NA,NA,NA,2012-11-01
"557","04d9817ffc4ae982b0541540ab6a1a34ad081f029b7a9fd8922493c801645093","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2012-11-01
"558","2d3d2714df64d611e08942c8377a695190095a1326575221da2d06e694a2a0f5","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2012-11-01
"559","daafb03293e46bac2546c122acb502f0df820738130476462a4824d6de208817","2012-11","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-11-01
