"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"280","40ad237620bae1ed1c09b1f2bcf3b42827b426da201ca52bb8e550d291fbb800","2012-02","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2012-02-01
"281","a52742aebae6a941aaa3d5d5db3c70f4401c95fec3ac43e666de9b764a4ec584","2012-02","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-02-01
"282","97db241537e11374b9b416a34207ab251bc6cc47c94a72f3a4d7d2a1f7014a8d","2012-02","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2012-02-01
"283","2e1279c91756cad4832cfb826846110ddbd5d4434f30d33341295220ee4a1109","2012-02","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2012-02-01
"284","5cc9386ac18a324ccfc762499bf299e58575b5e6810c87ea0f482e8d8edcc484","2012-02","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.317564767854657,"City of London",2012-02-01
"285","114d0ab4d40611e983d8666e7358440f96275f6d5056fabc16d61f9724fefcfd","2012-02","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-02-01
"286","c42bb94edea6cf995f4845eb86322e859c88a3737ec4437c72f8e8b93c7bcda2","2012-02","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0796322395889409,"City of London",2012-02-01
"287","a04b92085212ac2dd345d9f9cde7695984223de782086f08f920e4261ed6894a","2012-02","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-02-01
"288","2a7451725c2a21f2f5c1c98ce00194ab3086afdcd5e8f109384ccce6fa97d404","2012-02","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2012-02-01
"289","cfff88162f6c783603a99f4e7754bce68b4a067407aa29bede3acfe548a34fa3","2012-02","City of London Police","City of London Police",-0.089698,51.51181,"On or near Oxford Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.0621871035664514,"City of London",2012-02-01
"290","3350d68f5fe0a1734470b3d32e30b18ae6bf35e312e961feb78109b34f049311","2012-02","City of London Police","City of London Police",-0.102411,51.51212,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","",NA,"Blackfriars",0.0711981210466538,"City of London",2012-02-01
"291","1400bf59ce1b6b246aa7b6e9ea60b0cadcfb334d1ad8fd5103e396d5a3fcd53a","2012-02","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.161597947217176,"City of London",2012-02-01
"292","342a2ddf8c1235f7844f4034099776bca00aa9c891b338ce3f302d16b9722166","2012-02","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.0947102150366743,"City of London",2012-02-01
"293","f77761db20205c0aa54141d13b73611268a764047f7bb06ea55318b6612c359d","2012-02","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","",NA,"St. Pauls",0.181682736618083,"City of London",2012-02-01
"294","6021a8409960726f62bc54b1eb30f38b5662164580ae092c679fe118d2b1dc85","2012-02","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","",NA,"St. Pauls",0.0344281661313667,"City of London",2012-02-01
"295","af8cfd71334dc0e26d9752606336607d7e0f337f87c145028cdebdd29a559bf9","2012-02","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","",NA,"Mansion House",0.118829995703719,"City of London",2012-02-01
"296","3368e74b62cd5106e4951c5c3302eb9e4fef309153c72cc46a8cd3a81c914511","2012-02","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-02-01
"297","dc1f6022721e20b7519c3dbf9c0882b756a080fd3ef002f24a9562f241df18bb","2012-02","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-02-01
"298","8fb3d53619bc7d78c6b5c1e632edd3385eb1e281353662080ab4ac99b316899c","2012-02","City of London Police","City of London Police",-0.102411,51.51212,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","",NA,"Blackfriars",0.0711981210466538,"City of London",2012-02-01
"299","93ccdf1899bc6bc88336df920ec079f2b006a4a323240068c2858e6079063afd","2012-02","City of London Police","City of London Police",-0.086764,51.51031,"On or near Fish Street Hill","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Monument",0.0541955323825651,"City of London",2012-02-01
"300","1c7d5ff2cbf56f3cd6696021f388f21f06d3f18f699b18e571b6452b2fe5f03d","2012-02","City of London Police","City of London Police",-0.080782,51.5148,"On or near St Mary Axe","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.326998917372016,"City of London",2012-02-01
"301","528afb040311717d15437b76c0ec268c244c7e91325aa4a1b971e10921e39c68","2012-02","City of London Police","City of London Police",-0.085355,51.51056,"On or near Pudding Lane","E01032739","City of London 001F","Other theft","",NA,"Monument",0.0572103653506587,"City of London",2012-02-01
"302","ef313cbec218525e2edc30a8a1bd428075aa39e24c629c9fb4896b73eed38c99","2012-02","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.462539045045896,"City of London",2012-02-01
"303","edbc4dc6b80e2cf37d1e1ef08bffd765667fe93543784a1ade369e8f134a5af3","2012-02","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-02-01
"304","4279b784ca13849fca141d8dd6a762ff8482382ef132456db5703c742cf87fd7","2012-02","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","",NA,"St. Pauls",0.0344281661313667,"City of London",2012-02-01
"305","eac7e96cf7e2ea677015edcc32cfcf867588be141d4635a4387e866ad22e454d","2012-02","City of London Police","City of London Police",-0.083242,51.51217,"On or near Lime Street","E01032739","City of London 001F","Other theft","",NA,"Monument",0.265469827904597,"City of London",2012-02-01
"306","f4193c2974fd19fce5f2dd563492eff4f60f0ec03dedad37406621e1d68cf934","2012-02","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Other theft","",NA,"Fenchurch Street",0.269047270124987,"City of London",2012-02-01
"307","cc4bd143f1703ad6f34b6f9e13a832e52d1ea425018d12b5b3a65fc1bcd1d2e0","2012-02","City of London Police","City of London Police",-0.091151,51.51499,"On or near Gresham Street","E01032739","City of London 001F","Other theft","",NA,"Bank & Monument",0.236272149573302,"City of London",2012-02-01
"308","f28a562fb71364c4b5318398a28819bfd4fed409c0ffd2750140b42de4df7b8c","2012-02","City of London Police","City of London Police",-0.101055,51.51355,"On or near Creed Lane","E01032739","City of London 001F","Other theft","",NA,"City Thameslink",0.181515280225048,"City of London",2012-02-01
"309","3a9f4e1fb8e0275416c87161d6cba49d35bb0fc9023d8fff52efbdaf1127b98d","2012-02","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.161597947217176,"City of London",2012-02-01
"310","e040ef89c4dfcd9f5fd52252d70b1aff9032f1165f61224b9ca320d9b09e6b07","2012-02","City of London Police","City of London Police",-0.088233,51.51548,"On or near Tokenhouse Yard","E01032739","City of London 001F","Other theft","Offender given suspended prison sentence",NA,"Bank & Monument",0.242822931661009,"City of London",2012-02-01
"311","51343aabf846447d05d57e8c5f1a5207bac2a4efc6c4fffbac4893a17b5435e1","2012-02","City of London Police","City of London Police",-0.078924,51.50859,"On or near Petty Wales","E01032739","City of London 001F","Other theft","",NA,"Tower Hill",0.253422650392037,"City of London",2012-02-01
"312","9fa505bab1abf6988f207f52572b9bae579202c5ee2652727bcf98e6e1f48984","2012-02","City of London Police","City of London Police",-0.084983,51.51049,"On or near Supermarket","E01032739","City of London 001F","Other theft","",NA,"Monument",0.0838821112347042,"City of London",2012-02-01
"313","26d4ad8a2b2b147b8137a7a1d5c039ef8fc36a3521c9341cdad6fd458c087f8b","2012-02","City of London Police","City of London Police",-0.093821,51.51214,"On or near Garlick Hill","E01032739","City of London 001F","Other theft","",NA,"Mansion House",0.0256358545424764,"City of London",2012-02-01
"314","88e681d2aa01e4f9a56e92c458cb4db7ad50c5e50c682304957b361e88a125fa","2012-02","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.317564767854657,"City of London",2012-02-01
"315","38f27473dac363553b67552a921ce1131ccc0b06baf7a5a02318c446798c74da","2012-02","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Other theft","",NA,"Bank & Monument",0.139781583218146,"City of London",2012-02-01
"316","80c16cf0ae806559df871050e8fb94fe6f397bbfc4d8d82149fffcfba02971c9","2012-02","City of London Police","City of London Police",-0.089475,51.51335,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","",NA,"Bank & Monument",0.0338601587242947,"City of London",2012-02-01
"317","ca77b13ee0561ce4e1ded3ea82455815d51a08e565831a0f5ed1b4832e0745dd","2012-02","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Other theft","",NA,"Mansion House",0.261539292809011,"City of London",2012-02-01
"318","b07f8cb51490fa04e6d2af8d16cbd3ffc18ac33c43a231de8e0e1b9982b74666","2012-02","City of London Police","City of London Police",-0.08158,51.52051,"On or near Pindar Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.326927742773543,"City of London",2012-02-01
"319","817665e58d16829e3b2493e2857137faa84ad4a4491f6e6175b08c3b7b5e7056","2012-02","City of London Police","City of London Police",-0.084251,51.52006,"On or near Sun Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.307217339775973,"City of London",2012-02-01
"320","3e7d827ce15eb42633da0cc7229a65ceb5c7da8f6952a71bf37158a7b7260656","2012-02","City of London Police","City of London Police",-0.084251,51.52006,"On or near Sun Street","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.307217339775973,"City of London",2012-02-01
"321","19b683ff0cccbd585a6ca6e2d2644f95bc105148cbaec1267ae2c0b1bbfd430d","2012-02","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","",NA,"Mansion House",0.118829995703719,"City of London",2012-02-01
"322","3949b9759478569aa912af6175bea069445c7af4d3b717ce4819091f9a022bce","2012-02","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","",NA,"Liverpool Street",0.251444201763519,"City of London",2012-02-01
"323","2cb8e4a856b9e2f760b66b0e44a3dea7c3eda1d9f8c0422676b3e8bcf3d14830","2012-02","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","",NA,"Bank & Monument",0.13027699694565,"City of London",2012-02-01
"324","fc6a792acb8d2fdcf832e6497188bb1c812ebde09171367f2de7d22fb7dcf705","2012-02","City of London Police","City of London Police",-0.079011,51.50961,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","",NA,"Fenchurch Street",0.220007407783405,"City of London",2012-02-01
"325","e6771640edbe4e671cf16606a3b398829d28118561cbdaffb3dcc7fd4fee15f1","2012-02","City of London Police","City of London Police",-0.080234,51.51685,"On or near Devonshire Row","E01032739","City of London 001F","Other theft","Offender otherwise dealt with",NA,"Liverpool Street",0.161547459829855,"City of London",2012-02-01
"326","8a4ab30a4976e9b00a7655c5ce6962211c8d8e40f294a6c2fd21e48516231b99","2012-02","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Other theft","Offender given a caution",NA,"Monument",0.146738080080736,"City of London",2012-02-01
"327","a277066c3d5ba3b3b5e644c798b3f1de1d713622de927e02714a6a6cfade703f","2012-02","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Liverpool Street",0.097442399108876,"City of London",2012-02-01
